,f1,f1_id,f1_static,f1_value,f2,f2_id,f2_static,f2_value
805,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]C(N)=O,CHEMBL3260578,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.40450377817
807,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
809,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]CC,CHEMBL3260571,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.81530856918
810,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]CC#N,CHEMBL3260593,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.85078088734
811,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469
812,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484
813,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269
814,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035
817,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(C)C,CHEMBL3260586,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.91721462968
818,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]OC,CHEMBL3260603,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
819,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(N)=O,CHEMBL3260592,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.81247927916
820,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]SC,CHEMBL3260589,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,6.15490195999
821,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]OC,CHEMBL3260587,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.6143937264
822,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(N)=O,CHEMBL3260578,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.40450377817
823,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(C)=O,CHEMBL3260610,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
824,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
825,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(C)C,CHEMBL3260602,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
826,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]SC,CHEMBL3260575,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.88605664769
827,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]CC,CHEMBL3260571,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.81530856918
828,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]CC#N,CHEMBL3260593,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.85078088734
829,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
830,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484
831,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269
832,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035
833,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
834,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469,[*]CC#N,CHEMBL3260609,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
835,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC(F)(F)F,CHEMBL3260604,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
836,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC,CHEMBL3260603,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
837,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]C(N)=O,CHEMBL3260592,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.81247927916
838,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]SC,CHEMBL3260589,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,6.15490195999
839,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC(F)(F)F,CHEMBL3260588,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.73048705578
840,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC,CHEMBL3260587,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.6143937264
841,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]C(N)=O,CHEMBL3260578,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.40450377817
842,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]C(C)=O,CHEMBL3260610,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
843,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
844,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]SC,CHEMBL3260575,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.88605664769
845,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]CC,CHEMBL3260571,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.81530856918
846,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]CC#N,CHEMBL3260593,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.85078088734
847,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
848,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469
849,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269
850,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035
851,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
852,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484,[*]CC#N,CHEMBL3260609,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
853,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC(F)(F)F,CHEMBL3260604,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
854,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(C)C,CHEMBL3260586,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.91721462968
855,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC,CHEMBL3260603,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
856,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(N)=O,CHEMBL3260592,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.81247927916
857,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]SC,CHEMBL3260589,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,6.15490195999
858,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC(F)(F)F,CHEMBL3260588,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.73048705578
859,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC,CHEMBL3260587,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.6143937264
860,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(N)=O,CHEMBL3260578,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.40450377817
861,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(C)=O,CHEMBL3260610,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
862,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
863,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(C)C,CHEMBL3260602,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
864,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]SC,CHEMBL3260575,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.88605664769
865,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]CC#N,CHEMBL3260593,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.85078088734
866,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
867,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469
868,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484
869,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035
870,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
871,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269,[*]CC#N,CHEMBL3260609,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
872,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC(F)(F)F,CHEMBL3260604,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
873,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(C)C,CHEMBL3260586,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.91721462968
874,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC,CHEMBL3260603,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
875,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(N)=O,CHEMBL3260592,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.81247927916
876,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]SC,CHEMBL3260589,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,6.15490195999
877,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC(F)(F)F,CHEMBL3260588,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.73048705578
878,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC,CHEMBL3260587,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.6143937264
879,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(N)=O,CHEMBL3260578,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.40450377817
880,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
881,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(C)C,CHEMBL3260602,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
882,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]SC,CHEMBL3260575,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.88605664769
883,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]CC,CHEMBL3260571,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.81530856918
884,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]CC#N,CHEMBL3260593,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.85078088734
885,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]SC,CHEMBL3260605,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
886,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]OC(F)(F)F,CHEMBL3260574,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.59176003469
887,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(C)C,CHEMBL3260572,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.95860731484
888,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]CC,CHEMBL3260585,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.92811799269
889,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
890,[*]C(C)=O,CHEMBL3260594,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.89279003035,[*]CC#N,CHEMBL3260609,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5
892,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]C(C)C,CHEMBL3260586,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.91721462968
894,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]SC,CHEMBL3260589,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,6.15490195999
895,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]OC(F)(F)F,CHEMBL3260588,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.73048705578
896,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]OC,CHEMBL3260587,[*]c1cccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)c1,5.6143937264
898,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]OC,CHEMBL3260573,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.43415218133
900,[*]C(N)=O,CHEMBL3260608,[*]c1ccc(NCc2nc(-c3ccc4ncnn4c3)c(-c3cccc(C)n3)[nH]2)cc1,5,[*]SC,CHEMBL3260575,[*]c1ccccc1NCc1nc(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)[nH]1,5.88605664769
